Type;ESL-3;
Version;1.83 SP4;
Date;15.May 19;
Mode;ANALYZER;
Center Freq;1500000000.000000;Hz
Freq Offset;0.000000;Hz
Span;3000000000.000000;Hz
x-Axis;LIN;
Start;0.000000;Hz
Stop;3000000000.000000;Hz
Ref Level;0.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;10.000000;dB
RBW;3000000.000000;Hz
VBW;10000000.000000;Hz
SWT;0.005000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Values;501;
1020000000;-1.1828607320785522;
1026000000;-1.4030321836471558;
1032000000;-1.647300124168396;
1038000000;-1.8110235929489136;
1044000000;-1.8292059898376465;
1050000000;-1.7147166728973389;
1056000000;-1.4919493198394775;
1062000000;-1.2827621698379517;
1068000000;-1.1290901899337769;
1074000000;-1.1743743419647217;
1080000000;-1.352331280708313;
1086000000;-1.5855224132537842;
1092000000;-1.8003484010696411;
1098000000;-1.8930351734161377;
1104000000;-1.8370341062545776;
1110000000;-1.6959009170532227;
1116000000;-1.4800781011581421;
1122000000;-1.3219066858291626;
1128000000;-1.2871243953704834;
1134000000;-1.3778587579727173;
1140000000;-1.5464185476303101;
1146000000;-1.6988981962203979;
1152000000;-1.7870508432388306;
1158000000;-1.7926214933395386;
1164000000;-1.7085423469543457;
1170000000;-1.5797849893569946;
1176000000;-1.4570420980453491;
1182000000;-1.4456628561019897;
1188000000;-1.557956337928772;
1194000000;-1.763026237487793;
1200000000;-1.9937893152236938;
1206000000;-2.1644465923309326;
1212000000;-2.2532224655151367;
1218000000;-2.2269148826599121;
1224000000;-2.1304621696472168;
1230000000;-1.972955584526062;
1236000000;-1.8070685863494873;
1242000000;-1.718968391418457;
1248000000;-1.7249579429626465;
1254000000;-1.8260862827301025;
1260000000;-1.9842983484268188;
1266000000;-2.1296515464782715;
1272000000;-2.226128101348877;
1278000000;-2.2471821308135986;
1284000000;-2.1895062923431396;
1290000000;-2.0830647945404053;
1296000000;-1.9824429750442505;
1302000000;-1.8936556577682495;
1308000000;-1.8770656585693359;
1314000000;-1.9323492050170898;
1320000000;-2.0594809055328369;
1326000000;-2.2021543979644775;
1332000000;-2.3068466186523437;
1338000000;-2.4490153789520264;
1344000000;-2.4690697193145752;
1350000000;-2.4316413402557373;
1356000000;-1.8904622793197632;
1362000000;-1.8354030847549438;
1368000000;-1.8375576734542847;
1374000000;-1.9106869697570801;
1380000000;-2.0609169006347656;
1386000000;-2.1950991153717041;
1392000000;-2.3121862411499023;
1398000000;-2.3564553260803223;
1404000000;-2.3581843376159668;
1410000000;-2.2784061431884766;
1416000000;-2.1622896194458008;
1422000000;-2.0573747158050537;
1428000000;-2.0367496013641357;
1434000000;-2.1090269088745117;
1440000000;-2.2926614284515381;
1446000000;-2.4872448444366455;
1452000000;-2.6311206817626953;
1458000000;-2.6859562397003174;
1464000000;-2.6673011779785156;
1470000000;-2.5753893852233887;
1476000000;-2.4455897808074951;
1482000000;-2.3641984462738037;
1488000000;-2.3108780384063721;
1494000000;-2.3498678207397461;
1500000000;-2.4200665950775146;
1506000000;-2.4974524974822998;
1512000000;-2.4990584850311279;
1518000000;-2.4539792537689209;
1524000000;-2.3082606792449951;
1530000000;-2.1435253620147705;
1536000000;-2.025449275970459;
1542000000;-1.9604423046112061;
1548000000;-2.0004198551177979;
1554000000;-2.1217355728149414;
1560000000;-2.2672359943389893;
1566000000;-2.3565289974212646;
1572000000;-2.3536489009857178;
1578000000;-2.2269725799560547;
1584000000;-2.0489263534545898;
1590000000;-1.8200043439865112;
1596000000;-1.6593496799468994;
1602000000;-1.6275224685668945;
1608000000;-1.732424259185791;
1614000000;-1.9304636716842651;
1620000000;-2.1287262439727783;
1626000000;-2.2927029132843018;
1632000000;-2.3577644824981689;
1638000000;-2.3308305740356445;
1644000000;-2.2408273220062256;
1650000000;-2.1282432079315186;
1656000000;-2.0412051677703857;
1662000000;-2.0157265663146973;
1668000000;-2.0608646869659424;
1674000000;-2.1413562297821045;
1680000000;-2.2331845760345459;
1686000000;-2.2918941974639893;
1692000000;-2.3028857707977295;
1698000000;-2.244391918182373;
1704000000;-2.1510999202728271;
1710000000;-2.0417797565460205;
1716000000;-1.9228188991546631;
1722000000;-1.8433684110641479;
1728000000;-1.7920061349868774;
1734000000;-1.7872989177703857;
1740000000;-1.8243565559387207;
1746000000;-1.9257733821868896;
1752000000;-2.0287299156188965;
1758000000;-2.165539026260376;
1764000000;-2.2804906368255615;
1770000000;-2.3414697647094727;
1776000000;-2.3387386798858643;
1782000000;-2.2460179328918457;
1788000000;-2.0599555969238281;
1794000000;-1.8737382888793945;
1800000000;-1.647263765335083;
1806000000;-1.445539116859436;
1812000000;-1.3177276849746704;
1818000000;-1.2478486299514771;
1824000000;-1.2256648540496826;
1830000000;-1.2039399147033691;
1836000000;-1.2085487842559814;
1842000000;-1.2700483798980713;
1848000000;-1.3646122217178345;
1854000000;-1.5193325281143188;
1860000000;-1.6900999546051025;
1866000000;-1.8502151966094971;
1872000000;-1.9131972789764404;
1878000000;-1.8293718099594116;
1884000000;-1.5877062082290649;
1890000000;-1.2201143503189087;
1896000000;-0.84848374128341675;
1902000000;-0.5820353627204895;
1908000000;-0.62482297420501709;
1914000000;-0.95936650037765503;
1920000000;-1.4514464139938354;
1926000000;-1.9195650815963745;
1932000000;-2.2193193435668945;
1938000000;-2.2982094287872314;
1944000000;-2.1419806480407715;
1950000000;-1.776281476020813;
1956000000;-1.3153271675109863;
1962000000;-0.89060127735137939;
1968000000;-0.6581001877784729;
1974000000;-0.66020649671554565;
1980000000;-0.88942199945449829;
1986000000;-1.1262013912200928;
1992000000;-1.2678250074386597;
1998000000;-1.2776075601577759;
2004000000;-1.1860058307647705;
2010000000;-1.022278904914856;
2016000000;-0.92792195081710815;
2022000000;-1.006047248840332;
2028000000;-1.2261121273040771;
2034000000;-1.5682376623153687;
2040000000;-1.8755720853805542;
2046000000;-2.0367372035980225;
2052000000;-2.0376064777374268;
2058000000;-1.8822925090789795;
2064000000;-1.6565895080566406;
2070000000;-1.4497466087341309;
2076000000;-1.4091726541519165;
2082000000;-1.5499008893966675;
2088000000;-1.8426599502563477;
2094000000;-2.1540768146514893;
2100000000;-2.3919534683227539;
2106000000;-2.4398510456085205;
2112000000;-2.3474798202514648;
2118000000;-2.1400039196014404;
2124000000;-1.9483838081359863;
2130000000;-1.8654358386993408;
2136000000;-1.9987533092498779;
2142000000;-2.3429872989654541;
2148000000;-2.8101787567138672;
2154000000;-3.3283803462982178;
2160000000;-3.7523753643035889;
2166000000;-4.0591163635253906;
2172000000;-4.2334985733032227;
2178000000;-4.3270201683044434;
2184000000;-4.3657927513122559;
2190000000;-4.3590202331542969;
2196000000;-4.3493361473083496;
2202000000;-4.3779473304748535;
2208000000;-4.3528523445129395;
2214000000;-4.3354687690734863;
2220000000;-4.2619776725769043;
2226000000;-4.1256589889526367;
2232000000;-3.9201993942260742;
2238000000;-3.6436598300933838;
2244000000;-3.3900349140167236;
2250000000;-3.2124602794647217;
2256000000;-3.1479847431182861;
2262000000;-3.287891149520874;
2268000000;-3.5912301540374756;
2274000000;-3.9967784881591797;
2280000000;-4.3340005874633789;
2286000000;-4.5152978897094727;
2292000000;-4.5474777221679687;
2298000000;-4.4246268272399902;
2304000000;-4.161890983581543;
2310000000;-3.8324503898620605;
2316000000;-3.5650579929351807;
2322000000;-3.4391093254089355;
2328000000;-3.4802188873291016;
2334000000;-3.6230213642120361;
2340000000;-3.7565875053405762;
2346000000;-3.8152234554290771;
2352000000;-3.7409214973449707;
2358000000;-3.5477206707000732;
2364000000;-3.4095957279205322;
2370000000;-3.4396812915802002;
2376000000;-3.7539536952972412;
2382000000;-4.3617672920227051;
2388000000;-5.0466852188110352;
2394000000;-5.654578685760498;
2400000000;-6.0782151222229004;
2406000000;-6.2574715614318848;
2412000000;-6.1828975677490234;
2418000000;-5.8526177406311035;
2424000000;-5.3723816871643066;
2430000000;-4.7983179092407227;
2436000000;-4.3310256004333496;
2442000000;-4.0247564315795898;
2448000000;-3.9222867488861084;
2454000000;-3.9290721416473389;
2460000000;-3.9231569766998291;
2466000000;-3.869063138961792;
2472000000;-3.7592692375183105;
2478000000;-3.7140429019927979;
2484000000;-3.8615181446075439;
2490000000;-4.1987733840942383;
2496000000;-4.7280945777893066;
2502000000;-5.2515850067138672;
2508000000;-5.6166152954101563;
2514000000;-5.83349609375;
2520000000;-5.776606559753418;
2526000000;-5.5022697448730469;
2532000000;-5.0281925201416016;
2538000000;-4.4718255996704102;
2544000000;-3.9346160888671875;
2550000000;-3.5646259784698486;
2556000000;-3.4724204540252686;
2562000000;-3.6334035396575928;
2568000000;-3.8442635536193848;
2574000000;-3.9766397476196289;
2580000000;-4.0005078315734863;
2586000000;-3.8470995426177979;
2592000000;-3.6346216201782227;
2598000000;-3.4316511154174805;
2604000000;-3.3643290996551514;
2610000000;-3.5294861793518066;
2616000000;-3.8536252975463867;
2622000000;-4.2291193008422852;
2628000000;-4.5309505462646484;
2634000000;-4.7117891311645508;
2640000000;-4.7052159309387207;
2646000000;-4.4996309280395508;
2652000000;-4.2085847854614258;
2658000000;-3.8542063236236572;
2664000000;-3.5998070240020752;
2670000000;-3.5132761001586914;
2676000000;-3.631242036819458;
2682000000;-3.8822684288024902;
2688000000;-4.1412220001220703;
2694000000;-4.3229994773864746;
2700000000;-4.3519115447998047;
2706000000;-4.2853202819824219;
2712000000;-4.0936694145202637;
2718000000;-3.8581619262695312;
2724000000;-3.6693689823150635;
2730000000;-4.1832175254821777;
2736000000;-4.2582154273986816;
2742000000;-4.4089460372924805;
2748000000;-3.9536128044128418;
2754000000;-4.0419683456420898;
2760000000;-4.0232195854187012;
2766000000;-3.9048101902008057;
2772000000;-3.7463555335998535;
2778000000;-3.5880842208862305;
2784000000;-3.5469412803649902;
2790000000;-3.6216459274291992;
2796000000;-3.8215258121490479;
2802000000;-4.0409021377563477;
2808000000;-4.1807904243469238;
2814000000;-4.2266311645507812;
2820000000;-4.1552858352661133;
2826000000;-3.9837114810943604;
2832000000;-3.8574004173278809;
2838000000;-3.7839362621307373;
2844000000;-3.8929634094238281;
2850000000;-4.1770248413085938;
2856000000;-4.5125494003295898;
2862000000;-4.7926907539367676;
2868000000;-4.9626584053039551;
2874000000;-4.9766144752502441;
2880000000;-4.8178191184997559;
2886000000;-4.5571479797363281;
2892000000;-4.2479362487792969;
2898000000;-4.0184450149536133;
2904000000;-3.9680540561676025;
2910000000;-4.0792875289916992;
2916000000;-4.2766389846801758;
2922000000;-4.4765663146972656;
2928000000;-4.570014476776123;
2934000000;-4.5160632133483887;
2940000000;-4.3048005104064941;
2946000000;-3.9998712539672852;
2952000000;-3.6921522617340088;
2958000000;-3.4373078346252441;
2964000000;-3.379962682723999;
2970000000;-3.4893951416015625;
2976000000;-3.6676886081695557;
2982000000;-3.8437273502349854;
2988000000;-3.945420503616333;
2994000000;-3.9862353801727295;
3000000000;-3.9507405757904053;
