Type;ESL-3;
1020000000;-7.0191659927368164;
1026000000;-8.1936655044555664;
1032000000;-9.3355569839477539;
1038000000;-10.316051483154297;
1044000000;-11.06508731842041;
1050000000;-11.571271896362305;
1056000000;-11.793535232543945;
1062000000;-11.749505996704102;
1068000000;-11.41624927520752;
1074000000;-10.898648262023926;
1080000000;-10.220749855041504;
1086000000;-9.5914478302001953;
1092000000;-9.1899442672729492;
1098000000;-9.2006521224975586;
1104000000;-9.6036338806152344;
1110000000;-10.20550537109375;
1116000000;-11.072885513305664;
1122000000;-12.099393844604492;
1128000000;-13.182220458984375;
1134000000;-14.20403003692627;
1140000000;-15.151572227478027;
1146000000;-15.824736595153809;
1152000000;-16.269367218017578;
1158000000;-16.520814895629883;
1164000000;-16.457218170166016;
1170000000;-16.199039459228516;
1176000000;-15.629386901855469;
1182000000;-15.030473709106445;
1188000000;-14.421491622924805;
1194000000;-14.013036727905273;
1200000000;-14.026323318481445;
1206000000;-14.441562652587891;
1212000000;-15.127449035644531;
1218000000;-16.03999137878418;
1224000000;-17.055509567260742;
1230000000;-18.125677108764648;
1236000000;-19.154563903808594;
1242000000;-20.117496490478516;
1248000000;-20.971475601196289;
1254000000;-21.676149368286133;
1260000000;-22.128469467163086;
1266000000;-22.447902679443359;
1272000000;-22.580513000488281;
1278000000;-22.496810913085938;
1284000000;-22.348129272460938;
1290000000;-22.164129257202148;
1296000000;-21.936574935913086;
1302000000;-21.896312713623047;
1308000000;-22.106033325195313;
1314000000;-22.606504440307617;
1320000000;-23.143672943115234;
1326000000;-23.783491134643555;
1332000000;-24.365509033203125;
1338000000;-24.957334518432617;
1344000000;-25.429040908813477;
1350000000;-25.677650451660156;
1356000000;-25.510391235351563;
1362000000;-25.726457595825195;
1368000000;-25.858999252319336;
1374000000;-25.903261184692383;
1380000000;-26.105697631835937;
1386000000;-25.965951919555664;
1392000000;-25.739831924438477;
1398000000;-25.606060028076172;
1404000000;-25.616668701171875;
1410000000;-25.977354049682617;
1416000000;-26.749958038330078;
1422000000;-27.591499328613281;
1428000000;-28.752328872680664;
1434000000;-29.983188629150391;
1440000000;-30.679643630981445;
1446000000;-31.307632446289063;
1452000000;-31.84608268737793;
1458000000;-32.038520812988281;
1464000000;-32.266803741455078;
1470000000;-32.285915374755859;
1476000000;-32.255378723144531;
1482000000;-32.401012420654297;
1488000000;-32.105976104736328;
1494000000;-32.125656127929688;
1500000000;-31.689826965332031;
1506000000;-31.539386749267578;
1512000000;-31.414026260375977;
1518000000;-31.419322967529297;
1524000000;-31.851882934570313;
1530000000;-32.575786590576172;
1536000000;-33.438644409179687;
1542000000;-34.095649719238281;
1548000000;-34.747360229492188;
1554000000;-35.129478454589844;
1560000000;-35.897945404052734;
1566000000;-35.828800201416016;
1572000000;-35.999301910400391;
1578000000;-36.241531372070313;
1584000000;-36.054359436035156;
1590000000;-35.571197509765625;
1596000000;-35.633827209472656;
1602000000;-35.725967407226563;
1608000000;-35.405887603759766;
1614000000;-35.334087371826172;
1620000000;-35.812221527099609;
1626000000;-36.563449859619141;
1632000000;-37.503608703613281;
1638000000;-39.332370758056641;
1644000000;-40.070323944091797;
1650000000;-41.976222991943359;
1656000000;-42.081443786621094;
1662000000;-43.084049224853516;
1668000000;-43.879741668701172;
1674000000;-44.025424957275391;
1680000000;-44.305408477783203;
1686000000;-45.741428375244141;
1692000000;-44.863510131835938;
1698000000;-45.158466339111328;
1704000000;-45.574455261230469;
1710000000;-45.607803344726563;
1716000000;-44.395545959472656;
1722000000;-43.036128997802734;
1728000000;-42.760429382324219;
1734000000;-43.148387908935547;
1740000000;-43.405849456787109;
1746000000;-44.586177825927734;
1752000000;-46.441726684570313;
1758000000;-47.363559722900391;
1764000000;-49.223232269287109;
1770000000;-50.736919403076172;
1776000000;-51.616008758544922;
1782000000;-53.148674011230469;
1788000000;-52.020336151123047;
1794000000;-55.237319946289063;
1800000000;-60.057472229003906;
1806000000;-58.345539093017578;
1812000000;-55.49114990234375;
1818000000;-56.716049194335938;
1824000000;-55.743858337402344;
1830000000;-53.57647705078125;
1836000000;-53.924949645996094;
1842000000;-52.592849731445313;
1848000000;-52.258586883544922;
1854000000;-53.694229125976563;
1860000000;-56.528358459472656;
1866000000;-54.753349304199219;
1872000000;-57.33355712890625;
1878000000;-59.188735961914063;
1884000000;-58.104339599609375;
1890000000;-56.936965942382813;
1896000000;-56.451435089111328;
1902000000;-59.082447052001953;
1908000000;-60.398368835449219;
1914000000;-66.111915588378906;
1920000000;-58.379291534423828;
1926000000;-57.512363433837891;
1932000000;-51.641838073730469;
1938000000;-52.817119598388672;
1944000000;-49.256233215332031;
1950000000;-49.862453460693359;
1956000000;-50.258358001708984;
1962000000;-47.881336212158203;
1968000000;-49.414829254150391;
1974000000;-52.826141357421875;
1980000000;-50.720699310302734;
1986000000;-52.611503601074219;
1992000000;-51.537460327148438;
1998000000;-52.149833679199219;
2004000000;-52.11151123046875;
2010000000;-52.330501556396484;
2016000000;-55.840972900390625;
2022000000;-54.770477294921875;
2028000000;-51.413322448730469;
2034000000;-48.958580017089844;
2040000000;-47.025196075439453;
2046000000;-45.671897888183594;
2052000000;-43.895359039306641;
2058000000;-43.854984283447266;
2064000000;-45.840690612792969;
2070000000;-45.32891845703125;
2076000000;-46.844528198242188;
2082000000;-47.901668548583984;
2088000000;-47.864536285400391;
2094000000;-49.977249145507813;
2100000000;-48.695835113525391;
2106000000;-50.227550506591797;
2112000000;-50.148811340332031;
2118000000;-50.087421417236328;
2124000000;-47.753494262695313;
2130000000;-49.184421539306641;
2136000000;-45.966865539550781;
2142000000;-47.318016052246094;
2148000000;-46.363018035888672;
2154000000;-47.389083862304687;
2160000000;-49.915733337402344;
2166000000;-51.441963195800781;
2172000000;-50.116218566894531;
2178000000;-50.152900695800781;
2184000000;-58.214328765869141;
2190000000;-52.124488830566406;
2196000000;-55.971988677978516;
2202000000;-55.267551422119141;
2208000000;-53.302455902099609;
2214000000;-55.959781646728516;
2220000000;-51.116771697998047;
2226000000;-53.289951324462891;
2232000000;-51.534946441650391;
2238000000;-50.237213134765625;
2244000000;-49.563564300537109;
2250000000;-49.046852111816406;
2256000000;-47.478446960449219;
2262000000;-48.096076965332031;
2268000000;-48.832752227783203;
2274000000;-50.0184326171875;
2280000000;-51.063182830810547;
2286000000;-56.221954345703125;
2292000000;-57.95196533203125;
2298000000;-52.239883422851563;
2304000000;-55.122611999511719;
2310000000;-54.563739776611328;
2316000000;-52.558769226074219;
2322000000;-52.717632293701172;
2328000000;-51.189914703369141;
2334000000;-50.878772735595703;
2340000000;-48.767051696777344;
2346000000;-48.7762451171875;
2352000000;-47.598392486572266;
2358000000;-47.853839874267578;
2364000000;-48.369274139404297;
2370000000;-50.191299438476563;
2376000000;-52.806285858154297;
2382000000;-54.436885833740234;
2388000000;-54.860141754150391;
2394000000;-54.55413818359375;
2400000000;-59.507392883300781;
2406000000;-59.106594085693359;
2412000000;-54.47662353515625;
2418000000;-55.643653869628906;
2424000000;-54.338943481445312;
2430000000;-56.354991912841797;
2436000000;-55.790081024169922;
2442000000;-53.153572082519531;
2448000000;-56.335384368896484;
2454000000;-52.677322387695313;
2460000000;-53.100227355957031;
2466000000;-53.936466217041016;
2472000000;-53.952930450439453;
2478000000;-50.833686828613281;
2484000000;-55.35736083984375;
2490000000;-52.832057952880859;
2496000000;-55.772113800048828;
2502000000;-56.414608001708984;
2508000000;-55.082302093505859;
2514000000;-55.881984710693359;
2520000000;-55.959918975830078;
2526000000;-59.888763427734375;
2532000000;-63.377704620361328;
2538000000;-60.153419494628906;
2544000000;-56.633697509765625;
2550000000;-57.968196868896484;
2556000000;-61.427585601806641;
2562000000;-62.241065979003906;
2568000000;-56.725894927978516;
2574000000;-59.761905670166016;
2580000000;-54.545406341552734;
2586000000;-54.043708801269531;
2592000000;-53.862079620361328;
2598000000;-55.576602935791016;
2604000000;-59.075008392333984;
2610000000;-56.206211090087891;
2616000000;-57.303947448730469;
2622000000;-57.144905090332031;
2628000000;-60.534145355224609;
2634000000;-67.317550659179688;
2640000000;-61.413215637207031;
2646000000;-63.776950836181641;
2652000000;-71.777793884277344;
2658000000;-66.178215026855469;
2664000000;-66.921035766601563;
2670000000;-92.20538330078125;
2676000000;-78.095252990722656;
2682000000;-65.129898071289063;
2688000000;-69.508064270019531;
2694000000;-73.192634582519531;
2700000000;-70.410331726074219;
2706000000;-63.364898681640625;
2712000000;-62.014030456542969;
2718000000;-64.606887817382812;
2724000000;-62.117698669433594;
2730000000;-56.432270050048828;
2736000000;-62.387386322021484;
2742000000;-57.855392456054688;
2748000000;-58.893913269042969;
2754000000;-56.026332855224609;
2760000000;-56.483894348144531;
2766000000;-56.612758636474609;
2772000000;-56.462226867675781;
2778000000;-56.400074005126953;
2784000000;-54.344367980957031;
2790000000;-52.475860595703125;
2796000000;-53.290374755859375;
2802000000;-51.908180236816406;
2808000000;-51.915317535400391;
2814000000;-50.43402099609375;
2820000000;-50.671138763427734;
2826000000;-51.146190643310547;
2832000000;-50.808609008789063;
2838000000;-49.965667724609375;
2844000000;-50.40521240234375;
2850000000;-50.316402435302734;
2856000000;-51.577194213867187;
2862000000;-51.438335418701172;
2868000000;-49.693504333496094;
2874000000;-50.264907836914063;
2880000000;-50.255386352539063;
2886000000;-49.259361267089844;
2892000000;-48.765281677246094;
2898000000;-48.095626831054687;
2904000000;-47.031360626220703;
2910000000;-46.161991119384766;
2916000000;-44.765602111816406;
2922000000;-44.453720092773437;
2928000000;-44.363361358642578;
2934000000;-43.723239898681641;
2940000000;-42.168865203857422;
2946000000;-42.286762237548828;
2952000000;-41.868198394775391;
2958000000;-41.377681732177734;
2964000000;-40.915714263916016;
2970000000;-41.550670623779297;
2976000000;-40.900482177734375;
2982000000;-41.153118133544922;
2988000000;-41.04443359375;
2994000000;-40.540317535400391;
3000000000;-40.23492431640625;
