Type;ESL-3;
Version;1.83 SP4;
Date;15.May 19;
Mode;ANALYZER;
Center Freq;1500000000.000000;Hz
Freq Offset;0.000000;Hz
Span;3000000000.000000;Hz
x-Axis;LIN;
Start;0.000000;Hz
Stop;3000000000.000000;Hz
Ref Level;0.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;10.000000;dB
RBW;3000000.000000;Hz
VBW;10000000.000000;Hz
SWT;0.005000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Values;501;
1020000000;-2.6027913093566895;
1026000000;-3.2132537364959717;
1032000000;-3.8569934368133545;
1038000000;-4.455479621887207;
1044000000;-4.8715047836303711;
1050000000;-5.0882558822631836;
1056000000;-5.072453498840332;
1062000000;-4.8633332252502441;
1068000000;-4.3648533821105957;
1074000000;-3.8106014728546143;
1080000000;-3.2023248672485352;
1086000000;-2.6910150051116943;
1092000000;-2.3935606479644775;
1098000000;-2.3446974754333496;
1104000000;-2.4378206729888916;
1110000000;-2.6095931529998779;
1116000000;-2.8769457340240479;
1122000000;-3.2602179050445557;
1128000000;-3.7846934795379639;
1134000000;-4.3640646934509277;
1140000000;-4.9812712669372559;
1146000000;-5.434333324432373;
1152000000;-5.7526531219482422;
1158000000;-5.8784394264221191;
1164000000;-5.801173210144043;
1170000000;-5.4878702163696289;
1176000000;-4.9885759353637695;
1182000000;-4.4176144599914551;
1188000000;-3.7977044582366943;
1194000000;-3.325728178024292;
1200000000;-3.0954957008361816;
1206000000;-3.1129956245422363;
1212000000;-3.3006329536437988;
1218000000;-3.6222019195556641;
1224000000;-4.0684261322021484;
1230000000;-4.5799131393432617;
1236000000;-5.145118236541748;
1242000000;-5.7445378303527832;
1248000000;-6.3772034645080566;
1254000000;-6.9139246940612793;
1260000000;-7.3331842422485352;
1266000000;-7.6120743751525879;
1272000000;-7.7155866622924805;
1278000000;-7.6616225242614746;
1284000000;-7.4390196800231934;
1290000000;-7.1342005729675293;
1296000000;-6.7911529541015625;
1302000000;-6.4916195869445801;
1308000000;-6.3376555442810059;
1314000000;-6.4129548072814941;
1320000000;-6.6668567657470703;
1326000000;-6.9993963241577148;
1332000000;-7.3430042266845703;
1338000000;-7.7231884002685547;
1344000000;-7.9888849258422852;
1350000000;-8.2011137008666992;
1356000000;-7.8787612915039063;
1362000000;-8.0099029541015625;
1368000000;-8.0876321792602539;
1374000000;-8.1272869110107422;
1380000000;-8.1073074340820312;
1386000000;-7.9680342674255371;
1392000000;-7.749394416809082;
1398000000;-7.4184741973876953;
1404000000;-7.1139602661132813;
1410000000;-6.914487361907959;
1416000000;-6.9757833480834961;
1422000000;-7.3587722778320312;
1428000000;-8.0177135467529297;
1434000000;-8.9052581787109375;
1440000000;-9.5603466033935547;
1446000000;-10.174441337585449;
1452000000;-10.586832046508789;
1458000000;-10.883522987365723;
1464000000;-11.020750045776367;
1470000000;-11.024252891540527;
1476000000;-11.011227607727051;
1482000000;-10.955849647521973;
1488000000;-10.804824829101563;
1494000000;-10.581475257873535;
1500000000;-10.251359939575195;
1506000000;-9.834284782409668;
1512000000;-9.3587560653686523;
1518000000;-8.9110116958618164;
1524000000;-8.6805095672607422;
1530000000;-8.7805681228637695;
1536000000;-9.25537109375;
1542000000;-9.8127975463867187;
1548000000;-10.453041076660156;
1554000000;-10.90512752532959;
1560000000;-11.261799812316895;
1566000000;-11.425351142883301;
1572000000;-11.38945484161377;
1578000000;-11.223006248474121;
1584000000;-10.991056442260742;
1590000000;-10.672307014465332;
1596000000;-10.327237129211426;
1602000000;-9.9709749221801758;
1608000000;-9.5508546829223633;
1614000000;-9.1815710067749023;
1620000000;-8.9486207962036133;
1626000000;-9.0789957046508789;
1632000000;-9.6664209365844727;
1638000000;-10.682395935058594;
1644000000;-11.799728393554688;
1650000000;-12.89410400390625;
1656000000;-13.912740707397461;
1662000000;-14.683379173278809;
1668000000;-15.244632720947266;
1674000000;-15.572565078735352;
1680000000;-15.733476638793945;
1686000000;-15.759026527404785;
1692000000;-15.529268264770508;
1698000000;-15.09644603729248;
1704000000;-14.570356369018555;
1710000000;-13.836921691894531;
1716000000;-12.922389984130859;
1722000000;-11.951539039611816;
1728000000;-10.994242668151855;
1734000000;-10.395965576171875;
1740000000;-10.451043128967285;
1746000000;-11.140740394592285;
1752000000;-12.109984397888184;
1758000000;-13.165387153625488;
1764000000;-14.223468780517578;
1770000000;-15.070901870727539;
1776000000;-15.800601005554199;
1782000000;-16.417720794677734;
1788000000;-16.814220428466797;
1794000000;-16.998144149780273;
1800000000;-16.987869262695313;
1806000000;-16.737483978271484;
1812000000;-16.315704345703125;
1818000000;-15.617623329162598;
1824000000;-14.72542667388916;
1830000000;-13.746016502380371;
1836000000;-12.864562034606934;
1842000000;-12.523892402648926;
1848000000;-12.878676414489746;
1854000000;-13.802168846130371;
1860000000;-14.97871208190918;
1866000000;-16.273040771484375;
1872000000;-17.450468063354492;
1878000000;-18.560335159301758;
1884000000;-19.555273056030273;
1890000000;-20.345388412475586;
1896000000;-20.875;
1902000000;-21.20344352722168;
1908000000;-21.21537971496582;
1914000000;-20.847085952758789;
1920000000;-20.308263778686523;
1926000000;-19.301568984985352;
1932000000;-18.015741348266602;
1938000000;-16.75120735168457;
1944000000;-15.801266670227051;
1950000000;-15.716662406921387;
1956000000;-16.348564147949219;
1962000000;-17.248397827148437;
1968000000;-18.161245346069336;
1974000000;-18.957496643066406;
1980000000;-19.742118835449219;
1986000000;-20.448318481445313;
1992000000;-20.988420486450195;
1998000000;-21.701747894287109;
2004000000;-22.245153427124023;
2010000000;-22.624109268188477;
2016000000;-22.671218872070313;
2022000000;-22.391016006469727;
2028000000;-22.024755477905273;
2034000000;-21.115737915039063;
2040000000;-19.910200119018555;
2046000000;-18.660228729248047;
2052000000;-17.805908203125;
2058000000;-17.725093841552734;
2064000000;-18.318290710449219;
2070000000;-19.361087799072266;
2076000000;-20.30218505859375;
2082000000;-21.390424728393555;
2088000000;-22.295555114746094;
2094000000;-23.126235961914063;
2100000000;-23.915781021118164;
2106000000;-24.518545150756836;
2112000000;-25.0546875;
2118000000;-25.362203598022461;
2124000000;-25.262825012207031;
2130000000;-24.930917739868164;
2136000000;-24.426355361938477;
2142000000;-23.763837814331055;
2148000000;-23.418411254882812;
2154000000;-24.041181564331055;
2160000000;-25.306997299194336;
2166000000;-27.002853393554688;
2172000000;-28.339399337768555;
2178000000;-29.960241317749023;
2184000000;-31.119001388549805;
2190000000;-31.664546966552734;
2196000000;-32.535816192626953;
2202000000;-33.344913482666016;
2208000000;-33.605747222900391;
2214000000;-33.512599945068359;
2220000000;-33.521232604980469;
2226000000;-33.556304931640625;
2232000000;-33.239303588867188;
2238000000;-33.008121490478516;
2244000000;-32.486663818359375;
2250000000;-31.680973052978516;
2256000000;-31.002891540527344;
2262000000;-30.767965316772461;
2268000000;-31.355918884277344;
2274000000;-32.784404754638672;
2280000000;-34.463550567626953;
2286000000;-35.868701934814453;
2292000000;-37.637969970703125;
2298000000;-38.502704620361328;
2304000000;-39.478973388671875;
2310000000;-40.611602783203125;
2316000000;-40.050796508789063;
2322000000;-40.461093902587891;
2328000000;-40.202056884765625;
2334000000;-39.787994384765625;
2340000000;-39.905326843261719;
2346000000;-38.691329956054688;
2352000000;-38.544101715087891;
2358000000;-38.460994720458984;
2364000000;-39.260456085205078;
2370000000;-41.124267578125;
2376000000;-43.531318664550781;
2382000000;-46.812564849853516;
2388000000;-50.920318603515625;
2394000000;-52.466815948486328;
2400000000;-53.178623199462891;
2406000000;-55.905769348144531;
2412000000;-64.157211303710937;
2418000000;-58.615482330322266;
2424000000;-66.597373962402344;
2430000000;-59.222126007080078;
2436000000;-56.988834381103516;
2442000000;-53.127235412597656;
2448000000;-51.141925811767578;
2454000000;-47.656730651855469;
2460000000;-46.912681579589844;
2466000000;-43.347053527832031;
2472000000;-42.438701629638672;
2478000000;-41.223464965820313;
2484000000;-41.496810913085937;
2490000000;-42.126407623291016;
2496000000;-42.474948883056641;
2502000000;-44.496009826660156;
2508000000;-45.253353118896484;
2514000000;-45.151111602783203;
2520000000;-45.73065185546875;
2526000000;-44.861980438232422;
2532000000;-45.110191345214844;
2538000000;-44.367458343505859;
2544000000;-42.643157958984375;
2550000000;-41.493907928466797;
2556000000;-40.255405426025391;
2562000000;-38.722141265869141;
2568000000;-36.758491516113281;
2574000000;-34.660999298095703;
2580000000;-33.31634521484375;
2586000000;-32.268341064453125;
2592000000;-31.727222442626953;
2598000000;-31.771978378295898;
2604000000;-32.82763671875;
2610000000;-33.741016387939453;
2616000000;-35.083393096923828;
2622000000;-35.820686340332031;
2628000000;-36.665779113769531;
2634000000;-36.613594055175781;
2640000000;-36.968280792236328;
2646000000;-37.149650573730469;
2652000000;-37.061195373535156;
2658000000;-36.169174194335938;
2664000000;-35.903072357177734;
2670000000;-34.606952667236328;
2676000000;-33.045024871826172;
2682000000;-31.980598449707031;
2688000000;-30.763801574707031;
2694000000;-29.72296142578125;
2700000000;-28.985982894897461;
2706000000;-28.813970565795898;
2712000000;-28.886331558227539;
2718000000;-28.992046356201172;
2724000000;-29.520591735839844;
2730000000;-30.540910720825195;
2736000000;-31.282556533813477;
2742000000;-31.799142837524414;
2748000000;-31.479473114013672;
2754000000;-31.856285095214844;
2760000000;-31.824525833129883;
2766000000;-32.013664245605469;
2772000000;-31.48615837097168;
2778000000;-30.998998641967773;
2784000000;-30.353609085083008;
2790000000;-29.550642013549805;
2796000000;-28.970136642456055;
2802000000;-28.472648620605469;
2808000000;-28.384328842163086;
2814000000;-28.251447677612305;
2820000000;-28.225437164306641;
2826000000;-28.64472770690918;
2832000000;-28.73223876953125;
2838000000;-29.184234619140625;
2844000000;-29.66792106628418;
2850000000;-30.318620681762695;
2856000000;-30.778240203857422;
2862000000;-31.38165283203125;
2868000000;-31.936986923217773;
2874000000;-32.087093353271484;
2880000000;-32.040790557861328;
2886000000;-31.6993408203125;
2892000000;-31.279743194580078;
2898000000;-30.787532806396484;
2904000000;-29.853475570678711;
2910000000;-29.367544174194336;
2916000000;-28.943780899047852;
2922000000;-28.51600456237793;
2928000000;-28.182716369628906;
2934000000;-27.778524398803711;
2940000000;-27.317028045654297;
2946000000;-26.929645538330078;
2952000000;-26.745937347412109;
2958000000;-26.479198455810547;
2964000000;-26.698591232299805;
2970000000;-27.129806518554687;
2976000000;-27.430068969726562;
2982000000;-27.855049133300781;
2988000000;-28.092554092407227;
2994000000;-28.314800262451172;
3000000000;-28.524744033813477;
